2.84629385641,9.90902951497,0
3.65961832876,1.00210971814,1
9.79041107439,8.99730590106,0
6.43244752189,7.11758066707,0
7.31426095399,0.443529760149,0
7.81166151929,8.30849183592,0
1.44517720832,9.28980080664,0
2.70059862592,6.67553563788,0
5.92670311895,3.99550266495,1
6.1711861564,7.88051986428,0
5.92702605178,4.46973034749,1
5.99554319409,2.3615778093,0
2.77213085414,5.52128360104,0
7.15742103186,2.03620519628,1
7.40690554917,7.54007619431,1
1.84418193385,4.6772537052,0
6.15244016742,6.52975522631,1
3.52324875986,2.06197207938,1
6.04920577946,8.01213456305,0
0.111197103983,6.67053267295,0
7.30517767323,8.80257318491,0
8.70000068943,1.84816145758,0
9.21459808755,9.16982497452,0
4.4033299169,6.37047900988,1
6.64199909418,7.16334856418,0
6.93802417971,1.64512054797,1
5.75085874453,8.80468398526,1
5.34292337674,6.06035537168,1
9.02587073911,0.580301685915,0
2.36074397717,2.44465932887,1
9.91769893148,4.22234301938,1
0.634751483179,1.34540952116,0
1.44456607458,2.61102940377,0
3.35025757737,9.24873130178,0
5.99096379411,1.21564576918,1
6.18802425808,6.61105339477,0
1.48541855539,7.73737017706,0
7.42151754708,8.54528178741,0
9.94534669668,4.1332276616,0
6.27887048584,1.00612463964,1
3.51793296622,8.63389700684,1
5.26660592327,1.35472903808,1
7.25213645935,0.175771834122,0
0.619933226351,1.76365567103,0
6.75784819254,7.29476993273,0
3.70560289983,2.93067831013,0
6.70796540401,3.62127699572,0
1.07310166721,8.90110220314,0
9.98412959498,1.3037886003,0
1.26540488934,1.31185865256,0
0.127392936885,3.56265298125,0
9.19104880623,1.13823533109,0
6.76912608219,0.23962309568,0
2.39277844039,2.70526286952,1
6.3751398932,8.75136946882,1
8.26742510856,7.32119404767,1
9.27030400422,1.24645434987,0
3.00839881028,3.90911913518,0
0.448319280127,9.86193510316,0
7.95585886921,2.05757611312,1
5.67792080352,5.57648247085,1
4.29809936631,0.453124522223,1
9.75539142399,5.01432030562,1
0.1690202035,5.60031977305,0
0.739486467051,8.09828181646,0
2.35674746997,7.87997128748,1
6.34337700006,2.94887835168,0
0.410604828694,0.658365475509,0
2.33449540233,7.90129078078,1
4.31689133101,5.84945423535,1
2.50657411826,0.0649324446035,0
5.47363904628,6.00989674649,1
3.60174199921,8.20691876987,1
6.85250806017,1.15335537841,0
1.31048968416,1.15310667609,0
2.24540947642,4.09381115284,0
3.61782827509,6.65136496173,0
5.63219403767,4.75873343954,1
3.86382918165,9.39416195294,0
3.51417150436,5.95207650489,1
2.19709139992,0.904313692437,1
1.60172917694,8.1155052451,1
8.4471675435,7.64553705222,0
1.12769298364,1.04370770187,0
7.74876080759,3.98911041008,0
8.316042346,2.29595374281,0
7.87513522456,2.63837439086,1
7.64796793064,2.25977291242,1
9.40656645052,2.66602467063,1
6.52697410352,7.44450792847,0
0.540896171768,3.29380021735,1
9.03645102182,5.47432146906,1
5.56666443896,5.07134226135,1
8.41084756017,6.32886283512,1
0.782002451788,3.27311766324,0
2.1807562749,8.65869574341,1
7.22709970864,4.05641115307,0
1.70781760742,8.21259743866,0
3.4577008709,8.16745905454,1
0.477178213252,8.17407672161,0
9.4179841537,4.17797779699,0
8.48170377056,2.66831127517,1
2.80621204611,5.88458521173,0
2.36088186212,5.25022164379,0
3.59082815007,2.91078875946,0
3.53975130916,0.0858528272726,0
9.55901292774,9.97941970167,0
9.37783373674,1.21702863525,0
7.09818666614,8.19857584634,1
8.14337292442,8.65200062664,0
8.77402143423,7.33478873875,0
0.795140721386,1.68137612449,0
0.348171576183,0.403410755342,0
9.28531044383,6.07844167041,0
4.27510576765,3.76089798522,1
0.375556713252,1.80639094101,0
8.79556685374,3.40917152024,1
9.87009952004,8.83928468259,0
0.29909557595,6.21053120443,0
7.78602860702,3.02768151935,1
1.05048080439,1.46064274056,0
5.30354643706,9.30330064634,0
2.49943531413,0.44067302389,0
7.84148988812,0.509905790525,0
7.08337587306,8.00468996188,1
0.589643835011,7.29590645063,1
4.96972824363,8.90185086527,1
5.69458136134,7.03038911743,0
5.42329747269,2.15448527639,0
6.92485947194,9.18143353068,1
0.0142497806851,4.44679619483,0
6.7884437119,2.37986607565,0
3.27534200552,0.775151906285,0
7.28723085686,7.21683522223,0
2.77338562901,4.05470143894,0
3.55866888643,2.19565954117,0
8.87243063286,3.07541737902,0
5.10571707071,0.858680984137,1
8.71123390022,4.18346726855,1
4.54396468021,5.96474358589,1
2.72522339139,7.11190746858,0
3.15290265392,8.04029776438,1
7.2046866308,0.858112787163,1
3.42665901144,5.67091608359,1
9.41059099237,0.528955939008,0
7.85953799247,1.41937298184,0
6.69394935542,5.79232560547,1
0.596697605469,6.49883023118,1
4.76256484297,2.39083118913,0
5.3646867434,0.855082687554,1
0.967606085221,7.32460073515,1
8.06935750539,9.71532653419,0
9.39245919646,5.21055415353,0
7.48548872904,8.01524688514,1
7.58618550199,3.752791038,0
8.54780837209,3.71208928268,1
9.8553045485,8.67429788548,0
6.30062315073,8.53909631212,1
7.39793519721,2.04844296268,1
6.63557365539,0.990520525235,0
2.63071979698,0.871055128609,1
6.25849134774,4.45074450988,1
8.79689629239,3.21238384689,1
6.78046291709,7.96479957247,1
7.52449744994,2.22794787023,1
1.55855872903,3.63838384195,1
2.46004172261,8.78922547661,0
0.978768747811,3.46997750515,0
2.009535278,1.96559754732,0
6.2742971085,9.23707199272,0
2.13349835215,8.45805978606,0
9.58960190195,0.00722041851675,0
3.61905997409,9.58121184902,1
9.18152425852,3.87187700005,0
8.23212367208,9.03896012865,0
6.29777479221,8.88570741239,1
9.87156736144,3.05205121638,0
5.66386292309,4.55676327611,1
9.58516862251,4.47825154287,1
2.97955149357,7.78501479568,1
5.78698792031,2.9922373257,0
8.89555848387,6.56654985613,1
3.24433451024,0.848992465599,0
0.433922472099,7.58142918567,0
0.0270114839971,9.08499265646,0
1.6621715979,7.84879498205,0
4.65996419805,9.86463328108,0
3.53992269432,9.09417219475,0
7.26350668085,2.24403903088,1
2.99812979544,1.40034380635,1
5.39633406531,8.32651941561,1
3.90420370729,4.85427954816,1
6.97737497815,0.430622422101,1
9.93917457912,6.45339835693,0
7.95450505509,6.4980371959,1
0.162050586692,5.40853178215,0
9.0374557784,0.0598259969171,0
5.44662094696,3.64906406471,1
9.63261413535,0.691192999958,0
9.76747441075,0.907865489236,0
5.47099240387,8.61795952447,1
6.37963456018,7.79434525794,0
4.49664498839,0.617134153806,0
2.78308142795,0.962544894565,1
3.25095253794,4.99535640728,1
8.08732437337,1.18885104752,1
7.12336772383,3.20668761323,0
7.97857326459,2.31851259231,1
4.41285258406,0.39658492235,1
8.84895537732,8.79172578635,0
2.45331249008,6.95808541581,0
6.09065820276,3.96476409553,1
5.4887538222,3.77235536066,1
3.55397683112,5.72701716489,1
7.41756821978,7.92329237025,1
7.50387683918,2.59162746962,1
5.33404524797,9.79075949739,0
1.69474385162,7.54297721141,1
5.56968996786,5.53251650346,1
4.26846331435,9.09712985211,1
0.00271669692316,9.84806715491,0
7.78022321436,6.21166307141,0
6.97413969857,8.43480574856,1
5.02874747346,1.02775899432,1
3.66535398585,6.02200813459,1
0.40717279904,8.06851384881,0
6.74652633918,9.41915379258,1
3.32159099447,9.39516741264,1
4.73999276671,7.58906424362,0
9.58461686944,7.2581183195,0
1.24279231927,9.59955124804,0
0.763875758148,3.04058705784,1
6.54819883022,6.67130019327,0
6.02050449768,2.84569058848,0
2.39870372271,1.17604111787,1
4.74976683311,3.77675309473,1
1.35101138498,4.01203742217,1
8.86271699018,2.30443589249,1
9.72338973585,9.76438217427,0
3.27502871572,7.13278882143,0
4.0404444875,3.62271707031,1
7.70202443183,8.58906217756,0
7.46651575538,3.90678502425,0
2.81101077414,3.23272674293,0
9.09063939758,3.59518889297,0
6.54224229575,7.19249511139,0
0.226636847978,4.82644734429,1
6.51659370083,7.85756486992,0
4.95947207355,5.27573363746,1
2.07427008766,5.169046057,0
8.90691710252,9.9771619149,0
0.969586130603,8.61861715468,0
9.10186739829,4.42352933569,1
5.06443597012,9.92404838558,1
0.519940318471,7.8821854776,0
1.69380850906,0.570729867756,0
3.81403246863,6.55108145368,1
8.00423244858,0.248799459307,0
9.52571335775,8.68270428705,0
8.08041401402,6.07567391859,1
3.91532568095,4.96590053948,1
4.77016827054,2.9421596253,0
2.61208893791,9.67149835302,0
3.73598135274,4.72731125656,1
7.84835610853,2.25530979753,1
2.37054661373,0.494664336253,0
2.6525185982,1.30810505843,0
7.25652582124,4.63018137935,0
4.62509058885,1.98275470565,0
1.34305653589,7.2772383437,0
2.9251733109,9.25905581951,1
3.63285263018,7.01906738343,0
4.65785659644,7.46685326368,0
3.25841184211,8.37819108699,1
7.06559810708,8.77236299331,0
3.15602905183,5.15689296241,1
5.0243099329,7.07208385628,0
0.38913892733,8.49956309127,0
5.43783028474,6.44262290562,1
3.99105617337,0.488975588679,1
4.27176765452,5.77693244877,1
1.89890832331,4.05384206918,0
3.90486222896,6.09052149268,1
6.69706211938,3.72219031947,0
2.05694745652,4.47884677489,0
7.53863363866,3.00123267704,0
8.46370029322,4.17544408496,1
2.47946534525,0.642780837032,0
2.80262816183,0.766627997512,1
6.66287662789,6.3556336095,0
2.46206350927,0.327276045114,0
9.9517361975,7.81527799396,0
1.07642329765,9.21552730068,0
4.76454922926,4.28633391558,1
0.77321277297,7.97857263386,0
5.08706501731,2.34559595291,0
1.57419435221,2.57195616278,1
9.15276438259,9.74836416338,0
8.89559437061,9.40891633058,0
4.42472308917,8.14851070338,0
0.111382276885,0.213095448732,0
3.33982144141,5.63070965987,1
9.6267096291,2.42112866435,0
3.44180073338,4.91192384709,1
3.76850142358,3.60164812109,1
3.07034751863,4.72485790351,1
2.27817901663,4.26327360749,0
4.33307219388,4.90375316244,1
4.51095308089,1.90999713815,0
4.37014446455,2.03382756399,0
3.0939598158,4.64872807966,1
6.99141837113,0.717724844144,1
8.2245292419,8.32957979424,1
9.2138867427,6.70195802477,0
8.61332399927,5.03039401193,1
9.22385017601,9.82859210984,0
5.79989344331,3.11112542094,0
5.00349378229,0.183010420126,0
9.57748574932,4.0795171598,1
7.89962810466,1.25786455724,1
6.30944045997,1.2879647354,1
7.93454865875,0.115138379971,0
9.64103936674,0.782620809542,0
0.0441694661737,3.12751856068,0
2.25352678054,0.00122039506211,0
5.86567868695,2.30370067258,0
2.1216058099,1.61274312838,0
4.24163827445,2.96910215924,0
0.446160484165,7.73373794639,0
5.53044158472,1.77346064386,1
0.407504804168,7.10779472992,0
3.38067259007,2.01148638018,1
2.7254372086,1.02695785408,0
5.60813560203,2.46017354373,0
7.13219411097,5.04333749764,0
7.11023996617,1.30616012318,0
6.71915162033,5.78281370696,1
6.24475537782,5.00669442146,1
1.01046405864,0.888429801317,0
6.70070717912,7.37846201876,0
4.70966063115,0.34797127514,1
5.87774917615,0.107343420217,1
8.92849577704,4.91335584316,1
7.32236790323,1.06106316958,0
1.54569567817,8.38867235695,0
6.32586479053,1.07240711626,1
9.48001119827,3.71858767186,1
8.15214453015,9.17433933944,0
7.89502265284,4.68656918921,0
5.16279343287,4.30550973077,1
6.067928208,8.2848178938,1
6.29517266458,9.90408862998,0
9.75082845545,3.51157976439,1
8.67086936618,3.09244076651,1
0.757937522357,0.0489406946006,0
6.84507208909,2.59374723323,0
2.43233704969,2.14254822679,1
4.4877438815,8.99837142243,1
8.94872430455,1.82223216432,0
2.21536087139,7.24778474104,1
5.39861612015,4.03902662421,1
2.91487624728,5.32626446666,0
2.64807577801,8.93171211221,0
7.65555762278,0.155981497984,0
5.5976976983,0.701770545209,0
1.56785427306,1.78571209199,1
8.75154300086,1.66383760695,0
6.42248699927,0.506365207339,1
4.21530389152,7.49931835714,0
0.74194453212,5.48688641747,0
1.44165226459,9.68645688933,0
3.66568624394,5.86854774869,1
5.37193188311,4.52086470573,1
6.05193465246,6.87602722279,0
7.05959865482,2.22961121767,1
8.08891681623,2.00660922353,0
8.99677835623,0.43337292797,0
3.61883486436,3.84021126445,1
3.17013957401,2.43701498301,0
1.41378474937,0.873392462575,0
4.03635602068,5.37922920267,1
3.89814629776,7.4304278035,0
7.30837686673,5.5840237036,0
3.79317257438,3.13734434282,0
9.59286550437,7.26937218419,0
6.81748538448,0.308518051351,0
9.20978151061,8.54626182763,0
9.82202454901,8.66595635434,0
1.00982063462,7.86070285271,1
0.4896398053,0.200659818634,0
7.87176280383,3.18108452216,1
9.43384104359,9.14126536285,0
3.9325073394,5.84921940603,1
1.84299078748,9.1063777412,0
1.08793522299,0.818996561099,0
4.09936296345,2.95484978325,0
5.84080366037,5.54936954818,1
8.69598054734,6.66401461618,1
2.14400504538,3.83071385034,0
4.59283809016,8.12448482107,0
8.388611206,0.986580290508,0
5.89960867342,9.36661802251,0
3.68024879102,4.34214418723,1
4.55056755745,3.11726560931,1
7.2221019807,1.89923891196,1
2.53397949997,5.06667651904,0
9.99589252277,1.27431499826,0
2.19628742428,5.12475104973,0
0.02025290399,0.861114720579,0
6.09507419898,8.81633906634,1
9.08846505542,0.223497221188,0
2.30167104836,3.44066442601,0
9.32437495843,4.42625523951,0
9.26845868546,7.8870252605,0
9.56419703151,6.44190574957,1
9.58230283962,9.8741829412,0
6.54387015367,5.00108391068,1
0.737782076001,0.675008191301,0
4.46209905714,6.47827578442,1
1.01344810503,4.39795390021,1
8.65348346278,6.12522752031,1
3.81267808453,0.914799419547,0
7.43804679847,5.286651943,0
4.00897024953,1.58472130718,1
4.38592600182,9.24170970508,0
9.47524368123,9.7428193422,0
8.87226033396,4.6977782723,1
8.08700387669,5.67385790969,0
6.98305248834,0.739124903249,1
7.93182023588,4.2395562815,0
5.39161639886,1.60762307097,1
0.196593493963,5.13809507502,0
5.02637907465,3.3506679495,1
7.22593957509,2.28697776419,1
6.40899911045,8.02606825765,1
7.60578192805,2.35981458308,1
0.56050405945,3.99963328822,0
9.13829318871,6.56313654393,0
6.54752604896,1.91577550075,1
7.61152691414,0.474116030995,0
5.50775447932,2.20450775362,0
0.827067469134,6.92169397272,0
0.738732653002,5.48582367046,0
0.708950261543,9.12226423291,0
1.98051762199,9.05046235598,0
6.03355674645,7.96789294775,0
9.49329452682,9.3550314715,0
6.39603067977,7.93381237791,0
3.51195753432,7.31282839526,0
2.18560579734,5.13057904312,0
3.8262128582,8.93901132809,1
1.82950212012,1.06214919312,0
5.25908351009,4.16524233379,1
9.97792527413,7.1860337937,0
6.77299306644,6.06491407832,0
0.312539212715,1.52956810946,0
1.56196751982,9.87668767523,0
1.44075269937,3.79902702386,1
7.34819474108,1.5424659159,1
1.7846367489,0.137235076504,0
3.50659215583,4.19934124198,1
8.73349250966,9.6730190485,0
8.84500924043,3.03017655316,0
4.23980847691,0.620901400328,0
8.23151095182,6.95688565651,1
3.9389717599,8.61815965759,1
6.82999590021,6.21086215104,0
0.391181442778,0.559012008991,0
9.2422331215,8.46278023216,0
1.03860329056,5.40481553899,1
3.94540471636,6.40444115845,1
8.02752998364,3.42186375618,1
3.34772011788,5.10719433334,1
5.20070194016,4.88433518484,1
6.67949242185,7.82334704851,1
1.79951560714,0.67424948247,0
2.04839721904,8.0124921513,1
9.9377743623,3.2194802201,0
6.39682107551,9.78546114135,1
6.66417345375,7.14282975886,0
7.4583659978,5.08146549126,0
4.6887291967,4.64446853642,1
5.80618045306,3.165347729,0
0.394537153228,7.87476048011,0
4.47973031234,8.20560694288,0
1.59623754398,2.43219263891,0
0.999987505557,7.59879777027,1
9.92392541032,8.18493657616,0
3.50468795406,9.56072744617,1
4.35495182921,2.75577195795,0
3.32806697393,7.55237109468,0
1.10704420865,6.35811580793,1
2.91593143817,3.71533432678,0
5.12871871406,5.15903928283,1
4.2522432619,0.846408598764,1
2.00837905925,9.44881401063,0
3.62045372697,4.02583666738,1
1.48895278576,3.53470693534,1
9.44780683917,4.58971123916,0
7.67469859779,8.93756461925,1
3.45573760153,3.56815751517,0
9.26330484612,2.1556737629,0
2.87589682525,3.91293205991,0
7.28548177722,4.91163862503,0
5.76701527773,9.76582152071,0
2.35613872533,3.04683077551,1
3.11286316206,2.58292879433,0
7.28779546604,2.01108467792,1
2.07312963273,0.254016845699,0
9.28874057944,7.07898232633,1
1.11581279164,1.2462691742,0
6.39162865473,9.44544201575,1
5.66714773652,7.65191894934,0
9.87786466836,3.92271393087,1
0.825075320165,3.74938968477,0
0.239169922827,1.92987529444,0
3.10909821296,3.0048801618,0
2.01649659309,5.66524374027,0
8.55483156128,7.21234119184,1
3.13674105539,1.37316519331,1
6.18895342019,8.14737071418,1
7.7447543537,2.46596775569,1
1.34667915478,9.49525112095,0
6.37738282511,4.90258564294,1
1.43083063969,1.12940689923,0
9.64067661831,1.36198420831,0
7.58022510221,1.04674594019,1
1.71387894177,0.427061163808,0
8.54023613852,7.95515755921,1
0.0876145036063,8.14187148551,0
4.45947008691,0.633439554718,0
7.81263923783,1.13311560528,1
5.03975481614,1.55497639985,1
1.8129514086,6.7129646803,1
9.5443462435,8.23024465364,0
0.680443546296,6.22564716585,0
7.99018265747,9.66491811998,0
5.069409033,8.35874775759,1
0.867517934233,4.92874713417,1
2.54503352765,4.49688292605,0
6.58241764831,9.57169619704,0
6.87985842622,1.08881136352,0
1.14460466159,2.33033153784,1
0.776199636375,0.250566866205,0
7.02840441533,0.265215321711,0
0.928309973475,3.86994005279,1
7.06672908493,3.35911355592,0
3.38527564655,1.8815330859,1
1.09952039025,7.74973115057,1
2.22016030838,8.56115911677,0
7.70297561719,3.33108840267,0
6.74250348695,2.40554295579,0
7.6221677095,3.92344669261,0
7.72293758127,5.28120867642,0
0.241098630794,7.9870159786,0
9.41249016648,8.58000167318,0
6.66094412316,3.89503119826,1
5.89497282144,7.3441660939,0
3.86410890699,4.58917894839,1
2.21635583899,1.32097539675,1
0.918167088177,6.84516190201,0
6.44221550301,1.06707610253,1
8.15349805722,8.2692333454,0
3.91022288223,9.45802769516,0
9.29656754725,0.269638667602,0
9.87417168238,9.25715521963,0
9.70280280826,3.39986783054,1
7.24672631363,1.368254371,0
2.96633240237,4.82489312564,0
0.221269296135,5.89546360781,0
5.24561556447,9.18842660907,1
9.94072114832,7.99330442846,0
6.36877320026,6.57131613609,0
5.85172701003,6.87951635947,0
6.03339872088,6.76637396041,0
7.23833924835,6.85349004191,0
5.8627199877,2.75130672272,0
4.67637921375,0.188523319847,0
2.48331091593,8.23423053506,1
4.89856803518,5.89132521817,1
2.75855906428,9.96836625172,0
5.28338145367,7.05589020554,0
2.94735874078,2.14538971531,1
9.4038203017,0.198171247615,0
9.42605049289,0.232559743653,0
9.30347214744,2.77439139138,0
5.58921549576,9.08033085229,1
3.80159598887,9.09449839551,0
0.240420134348,3.80536766699,1
5.49679049865,1.75334547922,1
6.82166769653,2.31860575902,0
5.38005563728,1.92632482431,0
2.44757795978,1.35098292332,0
1.69217565236,5.24465190515,1
4.58292415724,6.35754656245,1
2.94197803467,4.0628477502,0
1.37031968216,5.23091947809,1
1.62433696722,8.01106090634,0
8.32265232905,9.72178225155,0
9.37962802487,2.34203444986,0
3.95207326971,9.83369175251,1
2.72357853002,3.73074265281,0
8.12683562224,9.50959563944,0
5.02632597936,8.83276111445,1
6.86375423619,1.36218920839,1
2.22360221742,2.26167591698,1
2.0079989293,8.1951397672,0
1.56641418489,7.59168233411,0
5.85033938912,4.30273535291,1
2.27214412735,7.11029009039,1
9.78265206291,5.16312909017,1
5.24622287544,7.85328076138,0
8.23649140349,3.01833842264,1
3.3216510035,0.859286397086,0
3.99262748577,9.61381930891,1
0.329057124917,4.77098691805,1
4.03376741972,9.52447501872,1
4.46183551194,7.52265827267,0
9.95059151103,5.68233860297,1
0.00856578229602,4.382758168,0
3.87862981675,5.10621975643,1
4.8615505218,9.86536275216,0
0.55692601758,3.95075402609,0
0.973644246491,9.32994583408,0
